"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:420","...это все сплетни...","...это все сплетни...","","","svm_2_smalltalk05","",""
"Scripts/Content/Story/SVM.d:421","...я сам не лучше...","...я сам не лучше...","","","svm_2_smalltalk06","",""
"Scripts/Content/Story/SVM.d:422","...меня больше ничего не удивляет...","...меня больше ничего не удивляет...","","","svm_2_smalltalk07","",""
"Scripts/Content/Story/SVM.d:423","...это не мои проблемы...","...это не мои проблемы...","","","svm_2_smalltalk08","",""
"Scripts/Content/Story/SVM.d:424","...ты действительно веришь в это?..","...ты действительно веришь в это?..","","","svm_2_smalltalk09","",""
"Scripts/Content/Story/SVM.d:425","...никто ничему не учится у меня...","...никто ничему не учится у меня...","","","svm_2_smalltalk10","",""
"Scripts/Content/Story/SVM.d:426","...это было всегда очевидно...","...это было всегда очевидно...","","","svm_2_smalltalk11","",""
"Scripts/Content/Story/SVM.d:427","...он слушал не тех людей...","...он слушал не тех людей...","","","svm_2_smalltalk12","",""
"Scripts/Content/Story/SVM.d:428","...если он этого не видит, я ничем не могу помочь...","...если он этого не видит, я ничем не могу помочь...","","","svm_2_smalltalk13","",""
"Scripts/Content/Story/SVM.d:429","...это не новость...","...это не новость...","","","svm_2_smalltalk14","",""
"Scripts/Content/Story/SVM.d:430","...он сам бы никогда не додумался...","...он сам бы никогда не додумался...","","","svm_2_smalltalk15","",""
"Scripts/Content/Story/SVM.d:431","...это давно известно...","...это давно известно...","","","svm_2_smalltalk16","",""
"Scripts/Content/Story/SVM.d:432","...это плохой бизнес...","...это плохой бизнес...","","","svm_2_smalltalk17","",""
"Scripts/Content/Story/SVM.d:433","...я бы сделал это по-другому...","...я бы сделал это по-другому...","","","svm_2_smalltalk18","",""
"Scripts/Content/Story/SVM.d:434","...я полностью с тобой согласен...","...я полностью с тобой согласен...","","","svm_2_smalltalk19","",""
"Scripts/Content/Story/SVM.d:435","...если все будет по-другому...","...если все будет по-другому...","","","svm_2_smalltalk20","",""
"Scripts/Content/Story/SVM.d:436","...я даже не знал об этом...","...я даже не знал об этом...","","","svm_2_smalltalk21","",""
"Scripts/Content/Story/SVM.d:437","...с этим уже ничего не поделать...","...с этим уже ничего не поделать...","","","svm_2_smalltalk22","",""
"Scripts/Content/Story/SVM.d:438","...это не удивляет меня...","...это не удивляет меня...","","","svm_2_smalltalk23","",""
"Scripts/Content/Story/SVM.d:439","...но он настаивал, что ему лучше знать...","...но он настаивал, что ему лучше знать...","","","svm_2_smalltalk24","",""
"Scripts/Content/Story/SVM.d:440","...важна только сила, так что не надо...","...важна только сила, так что не надо...","","","svm_2_smalltalk25","",""
"Scripts/Content/Story/SVM.d:441","...он даже меч толком держать не умел...","...он даже меч толком держать не умел...","","","svm_2_smalltalk26","",""
"Scripts/Content/Story/SVM.d:442","...да, он действительно сказал это...","...да, он действительно сказал это...","","","svm_2_smalltalk27","",""
"Scripts/Content/Story/SVM.d:443","...кто-то должен заплатить за это...","...кто-то должен заплатить за это...","","","svm_2_smalltalk28","",""
"Scripts/Content/Story/SVM.d:444","...Иннос просвещает тех, кто признает его мудрость...","...Иннос просвещает тех, кто признает его мудрость...","","","svm_2_smalltalk29","",""
"Scripts/Content/Story/SVM.d:445","...правосудие восторжествует...","...правосудие восторжествует...","","","svm_2_smalltalk30","",""
"Scripts/Content/Story/SVM.d:446","Аааааа!","Аааааа!","","","svm_2_dead","",""
"Scripts/Content/Story/SVM.d:447","Аааааа!","Аааааа!","","","svm_2_aargh_1","",""
"Scripts/Content/Story/SVM.d:448","Аааааа!","Аааааа!","","","svm_2_aargh_2","",""
"Scripts/Content/Story/SVM.d:449","Аааааа!","Аааааа!","","","svm_2_aargh_3","",""
"Scripts/Content/Story/SVM.d:467","Ах ты воровка! Ну, подожди!","Ах ты воровка! Ну, подожди!","","","svm_2_dirtythief_f","",""
"Scripts/Content/Story/SVM.d:468","Эта ненормальная убивает наших овец!","Эта ненормальная убивает наших овец!","","","svm_2_sheepkiller_f","",""
"Scripts/Content/Story/SVM.d:469","Ну, подожди, стерва!","Ну, подожди, стерва!","","","svm_2_youdarehitme_f","",""
"Scripts/Content/Story/SVM.d:470","Ты сама напросилась!","Ты сама напросилась!","","","svm_2_youaskedforit_f","",""
"Scripts/Content/Story/SVM.d:471","Умри!","Умри!","","","svm_2_killenemy_f","",""
"Scripts/Content/Story/SVM.d:472","Ты это заслужила, тупая корова!","Ты это заслужила, тупая корова!","","","svm_2_enemykilled_f","",""
"Scripts/Content/Story/SVM.d:473","Спасибо за золото, воительница!","Спасибо за золото, воительница!","","","svm_2_itookyourgold_f","",""
"Scripts/Content/Story/SVM.d:474","Да у тебя даже золота с собой нет!","Да у тебя даже золота с собой нет!","","","svm_2_shitnogold_f","",""
"Scripts/Content/Story/SVM.d:475","Умница!","Умница!","","","svm_2_wisemove_f","",""
"Scripts/Content/Story/SVM.d:476","(одобрительно) Ты показала, на что способна!","(одобрительно) Ты показала, на что способна!","","","svm_2_goodvictory_f","",""
"Scripts/Content/Story/SVM.d:477","(издевательский смех) Это послужит ей уроком!","(издевательский смех) Это послужит ей уроком!","","","svm_2_goodvictory_fv","",""
"Scripts/Content/Story/SVM.d:478","Задай ей!","Задай ей!","","","svm_2_cheerfriend01_fv","",""
"Scripts/Content/Story/SVM.d:479","Покажи ей!","Покажи ей!","","","svm_2_cheerfriend03_fv","",""
"Scripts/Content/Story/SVM.d:480","Она убивала наших овец!","Она убивала наших овец!","","","svm_2_sheepkiller_crime_f","",""
"Scripts/Content/Story/SVM.d:481","Оставь меня в покое, ненормальная!","Оставь меня в покое, ненормальная!","","","svm_2_attack_crime_f","",""
"Scripts/Content/Story/SVM.d:482","Оставь меня в покое, воровка!","Оставь меня в покое, воровка!","","","svm_2_theft_crime_f","",""
"Scripts/Content/Story/SVM.d:483","Хорошо, ты показала, что умеешь драться. Чего ты хочешь?","Хорошо, ты показала, что умеешь драться. Чего ты хочешь?","","","svm_2_toughguy_attacklost_f","",""
"Scripts/Content/Story/SVM.d:484","Ты вроде хотела сразиться со мной. Передумала? Предпочитаешь поболтать, да? (смеется)","Ты вроде хотела сразиться со мной. Передумала? Предпочитаешь поболтать, да? (смеется)","","","svm_2_toughguy_playerattack_f","",""
"Scripts/Content/Story/SVM.d:491","За короля!","За короля!","","","svm_3_milgreetings","",""
"Scripts/Content/Story/SVM.d:492","За Инноса!","За Инноса!","","","svm_3_palgreetings","",""
"Scripts/Content/Story/SVM.d:493","Какая паршивая погода!","Какая паршивая погода!","","","svm_3_weather","",""
"Scripts/Content/Story/SVM.d:494","Я все-таки достал тебя!","Я все-таки достал тебя!","","","svm_3_igetyoustill","",""
"Scripts/Content/Story/SVM.d:495","Я разорву тебя на куски","Я разорву тебя на куски","","","svm_3_dieenemy","",""
