"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:79","А необычные грибы ты умеешь готовить? Дамские уши, например.","А необычные грибы ты умеешь готовить? Дамские уши, например.","","","dia_hilda_askrecipe.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:90","А необычные грибы ты умеешь готовить? Дамские уши, например.","А необычные грибы ты умеешь готовить? Дамские уши, например.","","","dia_hilda_askrecipe_03_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:92","А необычные грибы ты умеешь готовить? Дамские уши, например.","А необычные грибы ты умеешь готовить? Дамские уши, например.","","","dia_hilda_askrecipe_07_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:94","А необычные грибы ты умеешь готовить? Дамские уши, например.","А необычные грибы ты умеешь готовить? Дамские уши, например.","","","dia_hilda_askrecipe_10_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:96","А необычные грибы ты умеешь готовить? Дамские уши, например.","А необычные грибы ты умеешь готовить? Дамские уши, например.","","","dia_hilda_askrecipe_14_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:98","А необычные грибы ты умеешь готовить? Дамские уши, например.","А необычные грибы ты умеешь готовить? Дамские уши, например.","","","dia_hilda_askrecipe_16_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:100","А, эти, смешные... Лобарт их не любит, но у меня есть бабушкин рецепт маринада.","А, эти, смешные... Лобарт их не любит, но у меня есть бабушкин рецепт маринада.","","","dia_hilda_askrecipe_17_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:101","Я тебе его отдам за маленькую услугу.","Я тебе его отдам за маленькую услугу.","","","dia_hilda_askrecipe_17_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:102","Сходи к городскому кузнецу Карлу, наточи мне нож.","Сходи к городскому кузнецу Карлу, наточи мне нож.","","","dia_hilda_askrecipe_17_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:112","Вот твой нож.","Вот твой нож.","","","dia_hilda_giveknife.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:124","Вот твой нож.","Вот твой нож.","","","dia_hilda_giveknife_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:126","Вот твой нож.","Вот твой нож.","","","dia_hilda_giveknife_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:128","Вот твой нож.","Вот твой нож.","","","dia_hilda_giveknife_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:130","Вот твой нож.","Вот твой нож.","","","dia_hilda_giveknife_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:132","Вот твой нож.","Вот твой нож.","","","dia_hilda_giveknife_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:136","Вот спасибо. Держи рецепт.","Вот спасибо. Держи рецепт.","","","dia_hilda_giveknife_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:137","Жалко отдавать, да и держать без дела жалко.","Жалко отдавать, да и держать без дела жалко.","","","dia_hilda_giveknife_17_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:8","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","","","dia_kati_askrecipe.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:19","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","","","dia_kati_askrecipe_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:21","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","","","dia_kati_askrecipe_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:23","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","","","dia_kati_askrecipe_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:25","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","","","dia_kati_askrecipe_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:27","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","","","dia_kati_askrecipe_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:29","Понятия не имею.","Понятия не имею.","","","dia_kati_askrecipe_16_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:13","Почем у тебя сено?","Почем у тебя сено?","","","dia_lobart_odo_straw.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:23","Почем у тебя сено?","Почем у тебя сено?","","","dia_lobart_odo_straw_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:24","С удовольствием продам Монастырю свое сено по 16 золотых. ","С удовольствием продам Монастырю свое сено по 16 золотых. ","","","dia_lobart_odo_straw_13_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:25","А хорошее?","А хорошее?","","","dia_lobart_odo_straw_03_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:26","Сам посмотри в сарае.","Сам посмотри в сарае.","","","dia_lobart_odo_straw_13_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:43","А, Елена, я тебя не узнал. Давно не виделись.","А, Елена, я тебя не узнал. Давно не виделись.","","","dia_lobart_start_elena_05_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:44","Что ты тут делаешь? Что-то случилось?","Что ты тут делаешь? Что-то случилось?","","","dia_lobart_start_elena_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:45","Нет, все в порядке. Просто грибы собираю.","Нет, все в порядке. Просто грибы собираю.","","","dia_lobart_start_elena_16_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:48","А ты кто еще такой?","А ты кто еще такой?","","","dia_lobart_start_till_05_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:49","Меня зовут Тилл. Мой отец - землевладелец Секоб.","Меня зовут Тилл. Мой отец - землевладелец Секоб.","","","dia_lobart_start_till_14_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:50","Сын Секоба, малыш Тилл? Я-то думал, что ты еще мальчуган, а ты повыше меня будешь.","Сын Секоба, малыш Тилл? Я-то думал, что ты еще мальчуган, а ты повыше меня будешь.","","","dia_lobart_start_till_05_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:51","Что ты хотел?","Что ты хотел?","","","dia_lobart_start_till_05_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:52","Просто поздороваться. Меня отец за грибами отправил.","Просто поздороваться. Меня отец за грибами отправил.","","","dia_lobart_start_till_14_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:55","Здравствуй, почтенный Эрол. Ты все путешествуешь?","Здравствуй, почтенный Эрол. Ты все путешествуешь?","","","dia_lobart_start_erol_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:56","Да, на этот раз за грибами.","Да, на этот раз за грибами.","","","dia_lobart_start_erol_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:59","Приветствую тебя, послушник! Но если ты пришел просить пожертвований, сразу говорю - у меня ничего нет.","Приветствую тебя, послушник! Но если ты пришел просить пожертвований, сразу говорю - у меня ничего нет.","","","dia_lobart_start_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:60","Нет-нет! Я просто собираю грибы.","Нет-нет! Я просто собираю грибы.","","","dia_lobart_start_odo_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:63","Сара, здравствуй! Ты хочешь что-то купить?","Сара, здравствуй! Ты хочешь что-то купить?","","","dia_lobart_start_sarah_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:64","Пока нет. Я тут за грибами отправилась.","Пока нет. Я тут за грибами отправилась.","","","dia_lobart_start_sarah_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:67","Что ты делаешь на моей ферме? Не топчи траву, иди своей дорогой.","Что ты делаешь на моей ферме? Не топчи траву, иди своей дорогой.","","","dia_lobart_start_05_00","",""
